Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
56,0,740495,5,0,159,0,154,0,0,45,-1,000000,0,0,0,00,15,40,0,00,15,40
57,0,932683,6,0,154,0,148,0,0,45,-1,000000,0,0,0,00,14,80,0,00,14,80
58,0,863313,5,0,148,0,143,0,0,45,-1,000000,0,0,0,00,14,30,0,00,14,30
59,0,544316,4,0,143,0,139,0,0,45,-1,000000,0,0,0,00,13,90,0,00,13,90
60,0,043092,1,0,139,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
61,0,887953,6,0,138,0,132,0,0,45,-1,000000,0,0,0,00,13,20,0,00,13,20
62,0,953405,6,0,132,0,126,0,0,45,-1,000000,0,0,0,00,12,60,0,00,12,60
63,0,168821,2,0,126,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
64,0,536738,4,0,124,0,120,0,0,45,-1,000000,0,0,0,00,12,00,0,00,12,00
65,0,639913,4,0,120,0,116,0,0,45,-1,000000,0,0,0,00,11,60,0,00,11,60
66,0,394984,3,0,116,0,113,0,0,45,-1,000000,0,0,0,00,11,30,0,00,11,30
67,0,981880,7,0,113,0,106,0,0,45,-1,000000,0,0,0,00,10,60,0,00,10,60
68,0,927119,6,0,106,0,100,0,45,45,0,057989,1,69,50,00,10,00,0,00,60,00
69,0,311885,3,45,145,0,142,0,0,45,-1,000000,0,0,0,00,14,20,0,00,14,20
70,0,747054,5,0,142,0,137,0,0,45,-1,000000,0,0,0,00,13,70,0,00,13,70
71,0,683168,4,0,137,0,133,0,0,45,-1,000000,0,0,0,00,13,30,0,00,13,30
72,0,429857,4,0,133,0,129,0,0,45,-1,000000,0,0,0,00,12,90,0,00,12,90
73,0,030569,0,0,129,0,129,0,0,45,-1,000000,0,0,0,00,12,90,0,00,12,90
74,0,837819,5,0,129,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
75,0,262203,3,0,124,0,121,0,0,45,-1,000000,0,0,0,00,12,10,0,00,12,10
76,0,537354,4,0,121,0,117,0,0,45,-1,000000,0,0,0,00,11,70,0,00,11,70
77,0,751075,5,0,117,0,112,0,0,45,-1,000000,0,0,0,00,11,20,0,00,11,20
78,0,142201,2,0,112,0,110,0,0,45,-1,000000,0,0,0,00,11,00,0,00,11,00
79,0,265512,3,0,110,0,107,0,0,45,-1,000000,0,0,0,00,10,70,0,00,10,70
80,0,707308,5,0,107,0,102,0,0,45,-1,000000,0,0,0,00,10,20,0,00,10,20
81,0,332385,3,0,102,0,99,0,45,45,0,493997,2,83,50,00,9,90,0,00,59,90
82,0,591176,4,0,99,0,95,0,45,45,0,385810,2,84,50,00,9,50,0,00,59,50
83,0,856246,5,45,140,0,135,0,0,45,-1,000000,0,0,0,00,13,50,0,00,13,50
84,0,932884,6,45,180,0,174,0,0,45,-1,000000,0,0,0,00,17,40,0,00,17,40
85,0,240495,3,0,174,0,171,0,0,45,-1,000000,0,0,0,00,17,10,0,00,17,10
86,0,124961,2,0,171,0,169,0,0,45,-1,000000,0,0,0,00,16,90,0,00,16,90
87,0,258816,3,0,169,0,166,0,0,45,-1,000000,0,0,0,00,16,60,0,00,16,60
88,0,366455,3,0,166,0,163,0,0,45,-1,000000,0,0,0,00,16,30,0,00,16,30
89,0,007429,0,0,163,0,163,0,0,45,-1,000000,0,0,0,00,16,30,0,00,16,30
90,0,654650,4,0,163,0,159,0,0,45,-1,000000,0,0,0,00,15,90,0,00,15,90
91,0,697687,4,0,159,0,155,0,0,45,-1,000000,0,0,0,00,15,50,0,00,15,50
92,0,911985,6,0,155,0,149,0,0,45,-1,000000,0,0,0,00,14,90,0,00,14,90
93,0,106562,2,0,149,0,147,0,0,45,-1,000000,0,0,0,00,14,70,0,00,14,70
94,0,480657,4,0,147,0,143,0,0,45,-1,000000,0,0,0,00,14,30,0,00,14,30
95,0,737369,5,0,143,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
96,0,975524,7,0,138,0,131,0,0,45,-1,000000,0,0,0,00,13,10,0,00,13,10
97,0,218152,3,0,131,0,128,0,0,45,-1,000000,0,0,0,00,12,80,0,00,12,80
98,0,631379,4,0,128,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
99,0,009699,0,0,124,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
100,0,368972,3,0,124,0,121,0,0,45,-1,000000,0,0,0,00,12,10,0,00,12,10
101,0,953724,6,0,121,0,115,0,0,45,-1,000000,0,0,0,00,11,50,0,00,11,50
102,0,031780,0,0,115,0,115,0,0,45,-1,000000,0,0,0,00,11,50,0,00,11,50
103,0,674896,4,0,115,0,111,0,0,45,-1,000000,0,0,0,00,11,10,0,00,11,10
104,0,699182,4,0,111,0,107,0,0,45,-1,000000,0,0,0,00,10,70,0,00,10,70
105,0,983914,7,0,107,0,100,0,45,45,0,649233,2,107,50,00,10,00,0,00,60,00
106,0,889132,6,0,100,0,94,0,45,45,0,438975,2,108,50,00,9,40,0,00,59,40
107,0,604443,4,45,139,0,135,0,0,45,-1,000000,0,0,0,00,13,50,0,00,13,50
108,0,442602,4,45,180,0,176,0,0,45,-1,000000,0,0,0,00,17,60,0,00,17,60
109,0,171603,2,0,176,0,174,0,0,45,-1,000000,0,0,0,00,17,40,0,00,17,40
110,0,191933,2,0,174,0,172,0,0,45,-1,000000,0,0,0,00,17,20,0,00,17,20
111,0,196722,2,0,172,0,170,0,0,45,-1,000000,0,0,0,00,17,00,0,00,17,00
112,0,305129,3,0,170,0,167,0,0,45,-1,000000,0,0,0,00,16,70,0,00,16,70
113,0,750668,5,0,167,0,162,0,0,45,-1,000000,0,0,0,00,16,20,0,00,16,20
114,0,758083,5,0,162,0,157,0,0,45,-1,000000,0,0,0,00,15,70,0,00,15,70
115,0,940431,6,0,157,0,151,0,0,45,-1,000000,0,0,0,00,15,10,0,00,15,10
116,0,397453,3,0,151,0,148,0,0,45,-1,000000,0,0,0,00,14,80,0,00,14,80
117,0,810375,5,0,148,0,143,0,0,45,-1,000000,0,0,0,00,14,30,0,00,14,30
118,0,839654,5,0,143,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
119,0,326131,3,0,138,0,135,0,0,45,-1,000000,0,0,0,00,13,50,0,00,13,50
120,0,218117,3,0,135,0,132,0,0,45,-1,000000,0,0,0,00,13,20,0,00,13,20
121,0,346443,3,0,132,0,129,0,0,45,-1,000000,0,0,0,00,12,90,0,00,12,90
122,0,894165,6,0,129,0,123,0,0,45,-1,000000,0,0,0,00,12,30,0,00,12,30
123,0,472928,4,0,123,0,119,0,0,45,-1,000000,0,0,0,00,11,90,0,00,11,90
124,0,429683,4,0,119,0,115,0,0,45,-1,000000,0,0,0,00,11,50,0,00,11,50
125,0,922022,6,0,115,0,109,0,0,45,-1,000000,0,0,0,00,10,90,0,00,10,90
126,0,766033,5,0,109,0,104,0,0,45,-1,000000,0,0,0,00,10,40,0,00,10,40
127,0,885087,6,0,104,0,98,0,45,45,0,733291,2,129,50,00,9,80,0,00,59,80
128,0,937792,6,0,98,0,92,0,45,45,0,252890,2,130,50,00,9,20,0,00,59,20
129,0,545288,4,45,137,0,133,0,0,45,-1,000000,0,0,0,00,13,30,0,00,13,30
130,0,186926,2,45,178,0,176,0,0,45,-1,000000,0,0,0,00,17,60,0,00,17,60
131,0,082528,1,0,176,0,175,0,0,45,-1,000000,0,0,0,00,17,50,0,00,17,50
132,0,838571,5,0,175,0,170,0,0,45,-1,000000,0,0,0,00,17,00,0,00,17,00
133,0,715130,5,0,170,0,165,0,0,45,-1,000000,0,0,0,00,16,50,0,00,16,50
134,0,200031,3,0,165,0,162,0,0,45,-1,000000,0,0,0,00,16,20,0,00,16,20
135,0,459466,4,0,162,0,158,0,0,45,-1,000000,0,0,0,00,15,80,0,00,15,80
136,0,386784,3,0,158,0,155,0,0,45,-1,000000,0,0,0,00,15,50,0,00,15,50
137,0,712326,5,0,155,0,150,0,0,45,-1,000000,0,0,0,00,15,00,0,00,15,00
138,0,840782,5,0,150,0,145,0,0,45,-1,000000,0,0,0,00,14,50,0,00,14,50
139,0,617083,4,0,145,0,141,0,0,45,-1,000000,0,0,0,00,14,10,0,00,14,10
140,0,255242,3,0,141,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
141,0,120874,2,0,138,0,136,0,0,45,-1,000000,0,0,0,00,13,60,0,00,13,60
142,0,165394,2,0,136,0,134,0,0,45,-1,000000,0,0,0,00,13,40,0,00,13,40
143,0,588963,4,0,134,0,130,0,0,45,-1,000000,0,0,0,00,13,00,0,00,13,00
144,0,005434,0,0,130,0,130,0,0,45,-1,000000,0,0,0,00,13,00,0,00,13,00
145,0,252592,3,0,130,0,127,0,0,45,-1,000000,0,0,0,00,12,70,0,00,12,70
146,0,508577,4,0,127,0,123,0,0,45,-1,000000,0,0,0,00,12,30,0,00,12,30
147,0,832123,5,0,123,0,118,0,0,45,-1,000000,0,0,0,00,11,80,0,00,11,80
148,0,870000,5,0,118,0,113,0,0,45,-1,000000,0,0,0,00,11,30,0,00,11,30
149,0,617855,4,0,113,0,109,0,0,45,-1,000000,0,0,0,00,10,90,0,00,10,90
150,0,673090,4,0,109,0,105,0,0,45,-1,000000,0,0,0,00,10,50,0,00,10,50
151,0,591822,4,0,105,0,101,0,45,45,0,951826,4,155,50,00,10,10,0,00,60,10
152,0,659568,4,0,101,0,97,0,45,45,0,967088,4,156,50,00,9,70,0,00,59,70
153,0,836284,5,0,97,0,92,0,45,45,0,299150,2,155,50,00,9,20,0,00,59,20
154,0,606361,4,0,92,0,88,0,45,45,0,273480,2,156,50,00,8,80,0,00,58,80
155,0,264938,3,90,178,0,175,0,0,45,-1,000000,0,0,0,00,17,50,0,00,17,50
156,0,849652,5,90,265,0,260,0,0,45,-1,000000,0,0,0,00,26,00,0,00,26,00
157,0,413448,4,0,260,0,256,0,0,45,-1,000000,0,0,0,00,25,60,0,00,25,60
158,0,003147,0,0,256,0,256,0,0,45,-1,000000,0,0,0,00,25,60,0,00,25,60
159,0,684549,4,0,256,0,252,0,0,45,-1,000000,0,0,0,00,25,20,0,00,25,20
160,0,677729,4,0,252,0,248,0,0,45,-1,000000,0,0,0,00,24,80,0,00,24,80
161,0,623114,4,0,248,0,244,0,0,45,-1,000000,0,0,0,00,24,40,0,00,24,40
162,0,188281,2,0,244,0,242,0,0,45,-1,000000,0,0,0,00,24,20,0,00,24,20
163,0,827460,5,0,242,0,237,0,0,45,-1,000000,0,0,0,00,23,70,0,00,23,70
164,0,386248,3,0,237,0,234,0,0,45,-1,000000,0,0,0,00,23,40,0,00,23,40
165,0,329303,3,0,234,0,231,0,0,45,-1,000000,0,0,0,00,23,10,0,00,23,10
166,0,579826,4,0,231,0,227,0,0,45,-1,000000,0,0,0,00,22,70,0,00,22,70
167,0,306763,3,0,227,0,224,0,0,45,-1,000000,0,0,0,00,22,40,0,00,22,40
168,0,584278,4,0,224,0,220,0,0,45,-1,000000,0,0,0,00,22,00,0,00,22,00
169,0,958385,6,0,220,0,214,0,0,45,-1,000000,0,0,0,00,21,40,0,00,21,40
170,0,010501,0,0,214,0,214,0,0,45,-1,000000,0,0,0,00,21,40,0,00,21,40
171,0,153125,2,0,214,0,212,0,0,45,-1,000000,0,0,0,00,21,20,0,00,21,20
172,0,068632,1,0,212,0,211,0,0,45,-1,000000,0,0,0,00,21,10,0,00,21,10
173,0,988675,7,0,211,0,204,0,0,45,-1,000000,0,0,0,00,20,40,0,00,20,40
174,0,194020,2,0,204,0,202,0,0,45,-1,000000,0,0,0,00,20,20,0,00,20,20
175,0,811349,5,0,202,0,197,0,0,45,-1,000000,0,0,0,00,19,70,0,00,19,70
176,0,344745,3,0,197,0,194,0,0,45,-1,000000,0,0,0,00,19,40,0,00,19,40
177,0,263475,3,0,194,0,191,0,0,45,-1,000000,0,0,0,00,19,10,0,00,19,10
178,0,663055,4,0,191,0,187,0,0,45,-1,000000,0,0,0,00,18,70,0,00,18,70
179,0,982852,7,0,187,0,180,0,0,45,-1,000000,0,0,0,00,18,00,0,00,18,00
180,0,518217,4,0,180,0,176,0,0,45,-1,000000,0,0,0,00,17,60,0,00,17,60
181,0,153221,2,0,176,0,174,0,0,45,-1,000000,0,0,0,00,17,40,0,00,17,40
182,0,576782,4,0,174,0,170,0,0,45,-1,000000,0,0,0,00,17,00,0,00,17,00
183,0,930056,6,0,170,0,164,0,0,45,-1,000000,0,0,0,00,16,40,0,00,16,40
184,0,189878,2,0,164,0,162,0,0,45,-1,000000,0,0,0,00,16,20,0,00,16,20
185,0,093374,1,0,162,0,161,0,0,45,-1,000000,0,0,0,00,16,10,0,00,16,10
186,0,898540,6,0,161,0,155,0,0,45,-1,000000,0,0,0,00,15,50,0,00,15,50
187,0,125299,2,0,155,0,153,0,0,45,-1,000000,0,0,0,00,15,30,0,00,15,30
188,0,480385,4,0,153,0,149,0,0,45,-1,000000,0,0,0,00,14,90,0,00,14,90
189,0,306937,3,0,149,0,146,0,0,45,-1,000000,0,0,0,00,14,60,0,00,14,60
190,0,577907,4,0,146,0,142,0,0,45,-1,000000,0,0,0,00,14,20,0,00,14,20
191,0,674702,4,0,142,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
192,0,334751,3,0,138,0,135,0,0,45,-1,000000,0,0,0,00,13,50,0,00,13,50
193,0,583923,4,0,135,0,131,0,0,45,-1,000000,0,0,0,00,13,10,0,00,13,10
194,0,536546,4,0,131,0,127,0,0,45,-1,000000,0,0,0,00,12,70,0,00,12,70
195,0,776562,5,0,127,0,122,0,0,45,-1,000000,0,0,0,00,12,20,0,00,12,20
196,0,812922,5,0,122,0,117,0,0,45,-1,000000,0,0,0,00,11,70,0,00,11,70
197,0,834871,5,0,117,0,112,0,0,45,-1,000000,0,0,0,00,11,20,0,00,11,20
198,0,453446,4,0,112,0,108,0,0,45,-1,000000,0,0,0,00,10,80,0,00,10,80
199,0,584151,4,0,108,0,104,0,0,45,-1,000000,0,0,0,00,10,40,0,00,10,40
200,0,159371,2,0,104,0,102,0,0,45,-1,000000,0,0,0,00,10,20,0,00,10,20
201,0,761426,5,0,102,0,97,0,45,45,0,259420,2,203,50,00,9,70,0,00,59,70
202,0,572746,4,0,97,0,93,0,45,45,0,158011,1,203,50,00,9,30,0,00,59,30
203,0,234460,3,90,183,0,180,0,0,45,-1,000000,0,0,0,00,18,00,0,00,18,00
204,0,062894,1,0,180,0,179,0,0,45,-1,000000,0,0,0,00,17,90,0,00,17,90
205,0,394292,3,0,179,0,176,0,0,45,-1,000000,0,0,0,00,17,60,0,00,17,60
206,0,016090,0,0,176,0,176,0,0,45,-1,000000,0,0,0,00,17,60,0,00,17,60
207,0,477202,4,0,176,0,172,0,0,45,-1,000000,0,0,0,00,17,20,0,00,17,20
208,0,667175,4,0,172,0,168,0,0,45,-1,000000,0,0,0,00,16,80,0,00,16,80
209,0,437280,4,0,168,0,164,0,0,45,-1,000000,0,0,0,00,16,40,0,00,16,40
210,0,371538,3,0,164,0,161,0,0,45,-1,000000,0,0,0,00,16,10,0,00,16,10
211,0,292575,3,0,161,0,158,0,0,45,-1,000000,0,0,0,00,15,80,0,00,15,80
212,0,573365,4,0,158,0,154,0,0,45,-1,000000,0,0,0,00,15,40,0,00,15,40
213,0,325950,3,0,154,0,151,0,0,45,-1,000000,0,0,0,00,15,10,0,00,15,10
214,0,652301,4,0,151,0,147,0,0,45,-1,000000,0,0,0,00,14,70,0,00,14,70
215,0,121559,2,0,147,0,145,0,0,45,-1,000000,0,0,0,00,14,50,0,00,14,50
216,0,287829,3,0,145,0,142,0,0,45,-1,000000,0,0,0,00,14,20,0,00,14,20
217,0,660286,4,0,142,0,138,0,0,45,-1,000000,0,0,0,00,13,80,0,00,13,80
218,0,071152,1,0,138,0,137,0,0,45,-1,000000,0,0,0,00,13,70,0,00,13,70
219,0,849188,5,0,137,0,132,0,0,45,-1,000000,0,0,0,00,13,20,0,00,13,20
220,0,311376,3,0,132,0,129,0,0,45,-1,000000,0,0,0,00,12,90,0,00,12,90
221,0,203098,3,0,129,0,126,0,0,45,-1,000000,0,0,0,00,12,60,0,00,12,60
222,0,460117,4,0,126,0,122,0,0,45,-1,000000,0,0,0,00,12,20,0,00,12,20
223,0,479034,4,0,122,0,118,0,0,45,-1,000000,0,0,0,00,11,80,0,00,11,80
224,0,340724,3,0,118,0,115,0,0,45,-1,000000,0,0,0,00,11,50,0,00,11,50
225,0,949293,6,0,115,0,109,0,0,45,-1,000000,0,0,0,00,10,90,0,00,10,90
226,0,580123,4,0,109,0,105,0,0,45,-1,000000,0,0,0,00,10,50,0,00,10,50
227,0,516286,4,0,105,0,101,0,45,45,0,315498,2,229,50,00,10,10,0,00,60,10
228,0,858569,5,0,101,0,96,0,45,45,0,705031,2,230,50,00,9,60,0,00,59,60
229,0,865922,5,45,141,0,136,0,0,45,-1,000000,0,0,0,00,13,60,0,00,13,60
230,0,011530,0,45,181,0,181,0,0,45,-1,000000,0,0,0,00,18,10,0,00,18,10
231,0,437136,4,0,181,0,177,0,0,45,-1,000000,0,0,0,00,17,70,0,00,17,70
232,0,725596,5,0,177,0,172,0,0,45,-1,000000,0,0,0,00,17,20,0,00,17,20
233,0,778832,5,0,172,0,167,0,0,45,-1,000000,0,0,0,00,16,70,0,00,16,70
234,0,794050,5,0,167,0,162,0,0,45,-1,000000,0,0,0,00,16,20,0,00,16,20
235,0,263779,3,0,162,0,159,0,0,45,-1,000000,0,0,0,00,15,90,0,00,15,90
236,0,255891,3,0,159,0,156,0,0,45,-1,000000,0,0,0,00,15,60,0,00,15,60
237,0,539045,4,0,156,0,152,0,0,45,-1,000000,0,0,0,00,15,20,0,00,15,20
238,0,493335,4,0,152,0,148,0,0,45,-1,000000,0,0,0,00,14,80,0,00,14,80
239,0,187212,2,0,148,0,146,0,0,45,-1,000000,0,0,0,00,14,60,0,00,14,60
240,0,656653,4,0,146,0,142,0,0,45,-1,000000,0,0,0,00,14,20,0,00,14,20
241,0,040397,1,0,142,0,141,0,0,45,-1,000000,0,0,0,00,14,10,0,00,14,10
242,0,911523,6,0,141,0,135,0,0,45,-1,000000,0,0,0,00,13,50,0,00,13,50
243,0,384092,3,0,135,0,132,0,0,45,-1,000000,0,0,0,00,13,20,0,00,13,20
244,0,643758,4,0,132,0,128,0,0,45,-1,000000,0,0,0,00,12,80,0,00,12,80
245,0,879751,5,0,128,0,123,0,0,45,-1,000000,0,0,0,00,12,30,0,00,12,30
246,0,230378,3,0,123,0,120,0,0,45,-1,000000,0,0,0,00,12,00,0,00,12,00
247,0,659280,4,0,120,0,116,0,0,45,-1,000000,0,0,0,00,11,60,0,00,11,60
248,0,506635,4,0,116,0,112,0,0,45,-1,000000,0,0,0,00,11,20,0,00,11,20
249,0,452033,4,0,112,0,108,0,0,45,-1,000000,0,0,0,00,10,80,0,00,10,80
250,0,978148,7,0,108,0,101,0,45,45,0,023122,1,251,50,00,10,10,0,00,60,10
251,0,312290,3,45,146,0,143,0,0,45,-1,000000,0,0,0,00,14,30,0,00,14,30
252,0,889103,6,0,143,0,137,0,0,45,-1,000000,0,0,0,00,13,70,0,00,13,70
253,0,054596,1,0,137,0,136,0,0,45,-1,000000,0,0,0,00,13,60,0,00,13,60
254,0,845081,5,0,136,0,131,0,0,45,-1,000000,0,0,0,00,13,10,0,00,13,10
255,0,673729,4,0,131,0,127,0,0,45,-1,000000,0,0,0,00,12,70,0,00,12,70
256,0,077197,1,0,127,0,126,0,0,45,-1,000000,0,0,0,00,12,60,0,00,12,60
257,0,138877,2,0,126,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
258,0,037568,0,0,124,0,124,0,0,45,-1,000000,0,0,0,00,12,40,0,00,12,40
259,0,086886,1,0,124,0,123,0,0,45,-1,000000,0,0,0,00,12,30,0,00,12,30
260,0,640704,4,0,123,0,119,0,0,45,-1,000000,0,0,0,00,11,90,0,00,11,90
