Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
21,0,693998,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
22,0,709760,5,0,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
23,0,111695,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
24,0,710202,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
25,0,417647,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
26,0,189467,2,0,15,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
27,0,134704,2,0,13,0,11,0,22,22,0,168149,1,28,50,00,1,10,0,00,51,10
28,0,178812,2,22,33,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
29,0,289007,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
30,0,027480,0,0,28,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
31,0,617782,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
32,0,230819,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
33,0,692513,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
34,0,360868,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
35,0,442521,4,0,14,0,10,0,22,22,0,921137,3,38,50,00,1,00,0,00,51,00
36,0,146989,2,0,10,0,8,0,22,22,0,073867,1,37,50,00,0,80,0,00,50,80
37,0,417766,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
38,0,196759,2,22,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
39,0,659376,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
40,0,409586,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
41,0,549777,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
42,0,591941,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
43,0,304791,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
44,0,048626,1,0,27,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
45,0,426924,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
46,0,304817,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
47,0,056820,1,0,19,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
48,0,555115,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
49,0,599039,4,0,14,0,10,0,22,22,0,742685,2,51,50,00,1,00,0,00,51,00
50,0,775224,5,0,10,0,5,0,22,22,0,065339,1,51,50,00,0,50,0,00,50,50
51,0,634784,4,44,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
52,0,646935,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
53,0,109615,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
54,0,905769,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
55,0,255732,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
56,0,431855,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
57,0,099006,1,0,26,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
58,0,267775,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
59,0,648963,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
60,0,802157,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
61,0,679565,4,0,13,0,9,0,22,22,0,101583,1,62,50,00,0,90,0,00,50,90
62,0,035551,0,22,31,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
63,0,099596,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
64,0,216683,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
65,0,269038,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
66,0,164680,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
67,0,743117,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
68,0,378619,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
69,0,085119,1,0,14,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
70,0,073099,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
71,0,865115,5,0,12,0,7,0,22,22,0,867774,3,74,50,00,0,70,0,00,50,70
72,0,701156,5,0,7,0,2,0,22,22,0,947222,3,75,50,00,0,20,0,00,50,20
73,0,301933,3,0,2,0,0,1,22,22,0,177492,1,74,50,00,0,00,25,00,75,00
74,0,358254,3,44,44,1,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
75,0,273837,3,22,62,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
76,0,868164,5,0,59,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
77,0,448314,4,0,54,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
78,0,889180,6,0,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
79,0,907968,6,0,44,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
80,0,243346,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
81,0,988089,7,0,35,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
82,0,949358,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
83,0,717978,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
84,0,358855,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
85,0,664182,4,0,14,0,10,0,22,22,0,321617,2,87,50,00,1,00,0,00,51,00
86,0,974295,7,0,10,0,3,0,22,22,0,331492,2,88,50,00,0,30,0,00,50,30
87,0,516640,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
88,0,223143,3,22,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
89,0,111225,2,0,40,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
90,0,827236,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
91,0,932767,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
92,0,727866,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
93,0,445419,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
94,0,487050,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
95,0,821976,5,0,14,0,9,0,22,22,0,626803,2,97,50,00,0,90,0,00,50,90
96,0,004949,0,0,9,0,9,0,22,22,0,418287,2,98,50,00,0,90,0,00,50,90
97,0,025795,0,22,31,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
98,0,484271,4,22,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
99,0,489220,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
100,0,187451,2,0,45,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
101,0,347583,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
102,0,414405,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
103,0,860117,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
104,0,661665,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
105,0,076264,1,0,27,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
106,0,382077,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
107,0,301510,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
108,0,562923,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
109,0,559988,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
110,0,285202,3,0,12,0,9,0,22,22,0,994135,4,114,50,00,0,90,0,00,50,90
111,0,136476,2,0,9,0,7,0,22,22,0,015943,1,112,50,00,0,70,0,00,50,70
112,0,963873,7,22,29,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
113,0,768392,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
114,0,435325,4,22,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
115,0,024957,0,0,35,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
116,0,931518,6,0,35,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
117,0,497425,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
118,0,128397,2,0,25,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
119,0,288400,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
120,0,388119,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
121,0,852697,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
122,0,429714,4,0,12,0,8,0,22,22,0,194017,1,123,50,00,0,80,0,00,50,80
123,0,945293,6,22,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
124,0,501076,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
125,0,477896,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
126,0,617367,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
127,0,694193,4,0,12,0,8,0,22,22,0,638320,2,129,50,00,0,80,0,00,50,80
128,0,148215,2,0,8,0,6,0,22,22,0,715451,2,130,50,00,0,60,0,00,50,60
129,0,730242,5,22,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
130,0,440488,4,22,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
131,0,331840,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
132,0,857433,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
133,0,021493,0,0,33,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
134,0,591741,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
135,0,126136,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
136,0,503448,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
137,0,840898,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
138,0,567911,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
139,0,477296,4,0,14,0,10,0,22,22,0,358510,2,141,50,00,1,00,0,00,51,00
140,0,959432,6,0,10,0,4,0,22,22,0,571457,2,142,50,00,0,40,0,00,50,40
141,0,555591,4,22,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
142,0,398123,3,22,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
143,0,795173,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
144,0,847617,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
145,0,944255,6,0,31,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
146,0,556106,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
147,0,896737,6,0,21,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
148,0,510461,4,0,15,0,11,0,22,22,0,477994,2,150,50,00,1,10,0,00,51,10
149,0,561513,4,0,11,0,7,0,22,22,0,760718,3,152,50,00,0,70,0,00,50,70
150,0,741139,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
151,0,384921,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
152,0,332801,3,22,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
153,0,453327,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
154,0,111655,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
155,0,408534,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
156,0,585420,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
157,0,447811,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
158,0,986206,7,0,22,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
159,0,922643,6,0,15,0,9,0,22,22,0,312520,2,161,50,00,0,90,0,00,50,90
160,0,031755,0,0,9,0,9,0,22,22,0,799743,3,163,50,00,0,90,0,00,50,90
161,0,231201,3,22,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
162,0,988380,7,0,28,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
163,0,069818,1,22,43,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
164,0,642030,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
165,0,685329,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
166,0,105418,2,0,34,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
167,0,584868,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
168,0,892853,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
169,0,510805,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
170,0,154706,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
171,0,189148,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
172,0,295388,3,0,14,0,11,0,22,22,0,555386,2,174,50,00,1,10,0,00,51,10
173,0,989207,7,0,11,0,4,0,22,22,0,457051,2,175,50,00,0,40,0,00,50,40
174,0,707981,5,22,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
175,0,785280,5,22,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
176,0,991480,8,0,38,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
177,0,847933,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
178,0,609999,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
179,0,889055,6,0,21,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
180,0,484665,4,0,15,0,11,0,22,22,0,502485,2,182,50,00,1,10,0,00,51,10
181,0,582971,4,0,11,0,7,0,22,22,0,754803,3,184,50,00,0,70,0,00,50,70
182,0,846573,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
183,0,142573,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
184,0,831771,5,22,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
185,0,267691,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
186,0,666313,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
187,0,941100,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
188,0,910871,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
189,0,829873,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
190,0,541062,4,0,15,0,11,0,22,22,0,220825,1,191,50,00,1,10,0,00,51,10
191,0,175882,2,22,33,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
192,0,702621,5,0,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
193,0,014522,0,0,26,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
194,0,761925,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
195,0,846114,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
196,0,874576,5,0,16,0,11,0,22,22,0,716254,2,198,50,00,1,10,0,00,51,10
197,0,766639,5,0,11,0,6,0,22,22,0,511355,2,199,50,00,0,60,0,00,50,60
198,0,210970,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
199,0,825494,5,22,47,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
200,0,341847,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
201,0,565962,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
202,0,123079,2,0,35,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
203,0,382275,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
204,0,892504,6,0,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
205,0,324776,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
206,0,458096,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
207,0,146449,2,0,17,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
208,0,412439,4,0,15,0,11,0,22,22,0,622520,2,210,50,00,1,10,0,00,51,10
209,0,820287,5,0,11,0,6,0,22,22,0,774467,3,212,50,00,0,60,0,00,50,60
210,0,840342,5,22,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
211,0,093666,1,0,23,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
212,0,721904,5,22,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
213,0,274594,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
214,0,890707,6,0,36,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
215,0,772732,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
216,0,544778,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
217,0,618205,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
218,0,175980,2,0,17,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
219,0,441994,4,0,15,0,11,0,22,22,0,807841,3,222,50,00,1,10,0,00,51,10
220,0,671598,4,0,11,0,7,0,22,22,0,317118,2,222,50,00,0,70,0,00,50,70
221,0,177105,2,0,7,0,5,0,22,22,0,154328,1,222,50,00,0,50,0,00,50,50
222,0,930698,6,66,71,0,65,0,0,22,-1,000000,0,0,0,00,6,50,0,00,6,50
223,0,999668,8,0,65,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
224,0,948742,6,0,57,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
225,0,008746,0,0,51,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
226,0,168754,2,0,51,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
227,0,594098,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
228,0,328624,3,0,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
229,0,878948,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
230,0,795128,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
231,0,582219,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
232,0,849610,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
233,0,919515,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
234,0,852549,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
235,0,067926,1,0,12,0,11,0,22,22,0,191271,1,236,50,00,1,10,0,00,51,10
236,0,079367,1,22,33,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
237,0,335508,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
238,0,093544,1,0,29,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
239,0,596803,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
240,0,251652,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
241,0,141456,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
242,0,655242,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
243,0,709628,5,0,15,0,10,0,22,22,0,178615,1,244,50,00,1,00,0,00,51,00
244,0,054099,1,22,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
245,0,797366,5,0,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
246,0,732491,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
247,0,964316,7,0,21,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
248,0,783335,5,0,14,0,9,0,22,22,0,504615,2,250,50,00,0,90,0,00,50,90
249,0,788289,5,0,9,0,4,0,22,22,0,668859,2,251,50,00,0,40,0,00,50,40
250,0,794209,5,22,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
251,0,724412,5,22,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
252,0,373816,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
253,0,645255,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
254,0,068620,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
255,0,481998,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
256,0,628031,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
257,0,640772,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
258,0,734881,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
259,0,733836,5,0,13,0,8,0,22,22,0,890305,3,262,50,00,0,80,0,00,50,80
260,0,828299,5,0,8,0,3,0,22,22,0,592708,2,262,50,00,0,30,0,00,50,30
