Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
55,0,602631,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
56,0,540668,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
57,0,061771,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
58,0,919815,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
59,0,360000,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
60,0,379639,3,0,14,0,11,0,22,22,0,064145,1,61,50,00,1,10,0,00,51,10
61,0,544788,4,22,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
62,0,608624,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
63,0,653185,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
64,0,425778,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
65,0,249220,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
66,0,956884,6,0,14,0,8,0,22,22,0,164896,1,67,50,00,0,80,0,00,50,80
67,0,007338,0,22,30,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
68,0,648296,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
69,0,245457,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
70,0,567390,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
71,0,684821,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
72,0,245379,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
73,0,502639,4,0,12,0,8,0,22,22,0,408314,2,75,50,00,0,80,0,00,50,80
74,0,366709,3,0,8,0,5,0,22,22,0,100725,1,75,50,00,0,50,0,00,50,50
75,0,823306,5,44,49,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
76,0,376922,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
77,0,806528,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
78,0,436126,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
79,0,093093,1,0,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
80,0,596623,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
81,0,484214,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
82,0,030374,0,0,23,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
83,0,796762,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
84,0,114824,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
85,0,058476,1,0,16,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
86,0,134760,2,0,15,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
87,0,804017,5,0,13,0,8,0,22,22,0,346804,2,89,50,00,0,80,0,00,50,80
88,0,844762,5,0,8,0,3,0,22,22,0,983680,4,92,50,00,0,30,0,00,50,30
89,0,689979,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
90,0,623224,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
91,0,965547,7,0,17,0,10,0,22,22,0,890510,3,94,50,00,1,00,0,00,51,00
92,0,037431,0,22,32,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
93,0,282114,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
94,0,323026,3,22,51,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
95,0,681972,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
96,0,194061,2,0,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
97,0,421089,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
98,0,066160,1,0,38,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
99,0,117386,2,0,37,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
100,0,860244,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
101,0,903042,6,0,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
102,0,113274,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
103,0,141775,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
104,0,852024,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
105,0,460238,4,0,15,0,11,0,22,22,0,323415,2,107,50,00,1,10,0,00,51,10
