Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
20,0,189431,2,0,34,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
21,0,000237,0,0,32,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
22,0,248286,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
23,0,541435,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
24,0,819989,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
25,0,612691,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
26,0,751914,5,0,16,0,11,0,22,22,0,387320,2,28,50,00,1,10,0,00,51,10
27,0,289305,3,0,11,0,8,0,22,22,0,311062,2,29,50,00,0,80,0,00,50,80
28,0,475353,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
29,0,181114,2,22,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
30,0,581620,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
31,0,351135,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
32,0,317020,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
33,0,815952,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
34,0,042106,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
35,0,263478,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
36,0,063179,1,0,27,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
37,0,582496,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
38,0,459449,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
39,0,237737,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
40,0,356793,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
41,0,616958,4,0,12,0,8,0,22,22,0,566053,2,43,50,00,0,80,0,00,50,80
42,0,187690,2,0,8,0,6,0,22,22,0,738432,2,44,50,00,0,60,0,00,50,60
43,0,911075,6,22,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
44,0,617006,4,22,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
45,0,318915,3,0,40,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
46,0,185324,2,0,37,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
47,0,864393,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
48,0,146861,2,0,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
49,0,611154,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
50,0,169513,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
51,0,809029,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
52,0,372853,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
53,0,524487,4,0,14,0,10,0,22,22,0,325033,2,55,50,00,1,00,0,00,51,00
54,0,849059,5,0,10,0,5,0,22,22,0,400913,2,56,50,00,0,50,0,00,50,50
55,0,626048,4,22,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
56,0,225610,3,22,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
57,0,913008,6,0,42,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
58,0,761528,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
59,0,505447,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
60,0,836067,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
61,0,934328,6,0,22,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
62,0,795634,5,0,16,0,11,0,22,22,0,085326,1,63,50,00,1,10,0,00,51,10
63,0,277384,3,22,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
64,0,917753,6,0,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
65,0,039703,0,0,24,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
66,0,566868,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
67,0,653436,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
68,0,433377,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
69,0,610557,4,0,12,0,8,0,22,22,0,518490,2,71,50,00,0,80,0,00,50,80
70,0,432538,4,0,8,0,4,0,22,22,0,817776,3,73,50,00,0,40,0,00,50,40
71,0,503200,4,22,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
72,0,402674,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
73,0,050749,1,22,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
74,0,081808,1,0,39,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
75,0,479954,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
76,0,998507,8,0,34,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
77,0,098055,1,0,26,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
78,0,316958,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
79,0,278891,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
80,0,399532,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
81,0,353668,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
82,0,854036,5,0,13,0,8,0,22,22,0,400087,2,84,50,00,0,80,0,00,50,80
83,0,562339,4,0,8,0,4,0,22,22,0,129638,1,84,50,00,0,40,0,00,50,40
84,0,220247,3,44,48,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
85,0,545123,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
86,0,714221,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
87,0,118692,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
88,0,723038,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
89,0,835920,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
90,0,051617,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
91,0,135171,2,0,23,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
92,0,431905,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
93,0,574202,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
94,0,068896,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
95,0,559327,4,0,12,0,8,0,22,22,0,258597,2,97,50,00,0,80,0,00,50,80
96,0,213792,3,0,8,0,5,0,22,22,0,093300,1,97,50,00,0,50,0,00,50,50
97,0,233207,3,44,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
98,0,009081,0,0,46,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
99,0,400127,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
100,0,371022,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
101,0,937812,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
102,0,079961,1,0,33,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
103,0,476726,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
104,0,797111,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
105,0,894334,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
106,0,567021,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
107,0,561477,4,0,13,0,9,0,22,22,0,291127,2,109,50,00,0,90,0,00,50,90
108,0,788277,5,0,9,0,4,0,22,22,0,759590,3,111,50,00,0,40,0,00,50,40
109,0,244865,3,22,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
110,0,321437,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
111,0,083475,1,22,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
112,0,674241,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
113,0,352761,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
114,0,271617,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
115,0,559896,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
116,0,034479,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
117,0,292504,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
118,0,599903,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
119,0,704639,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
120,0,899848,6,0,15,0,9,0,22,22,0,770439,3,123,50,00,0,90,0,00,50,90
121,0,365022,3,0,9,0,6,0,22,22,0,544512,2,123,50,00,0,60,0,00,50,60
122,0,750494,5,0,6,0,1,0,22,22,0,190394,1,123,50,00,0,10,0,00,50,10
123,0,727219,5,66,67,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
124,0,004552,0,0,62,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
125,0,788632,5,0,62,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
126,0,490295,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
127,0,679628,4,0,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
128,0,849726,5,0,49,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
129,0,326151,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
130,0,831312,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
131,0,834824,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
132,0,067422,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
133,0,500283,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
134,0,741394,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
135,0,987753,7,0,21,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
136,0,332594,3,0,14,0,11,0,22,22,0,268536,2,138,50,00,1,10,0,00,51,10
137,0,222285,3,0,11,0,8,0,22,22,0,111447,1,138,50,00,0,80,0,00,50,80
138,0,219504,3,44,52,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
139,0,258282,3,0,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
140,0,860711,5,0,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
141,0,112985,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
142,0,492410,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
143,0,445137,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
144,0,349908,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
145,0,530585,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
146,0,801557,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
147,0,230938,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
148,0,079143,1,0,16,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
149,0,336291,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
150,0,492069,4,0,12,0,8,0,22,22,0,503015,2,152,50,00,0,80,0,00,50,80
151,0,570626,4,0,8,0,4,0,22,22,0,339480,2,153,50,00,0,40,0,00,50,40
152,0,757591,5,22,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
153,0,726652,5,22,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
154,0,890254,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
155,0,409071,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
156,0,635574,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
157,0,040606,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
158,0,761607,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
159,0,468367,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
160,0,333587,3,0,14,0,11,0,22,22,0,722185,2,162,50,00,1,10,0,00,51,10
161,0,309568,3,0,11,0,8,0,22,22,0,546734,2,163,50,00,0,80,0,00,50,80
162,0,978278,7,22,30,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
163,0,221301,3,22,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
164,0,823543,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
165,0,460495,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
166,0,393081,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
167,0,324706,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
168,0,005136,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
169,0,504745,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
170,0,816579,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
171,0,724890,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
172,0,360256,3,0,13,0,10,0,22,22,0,592749,2,174,50,00,1,00,0,00,51,00
173,0,749601,5,0,10,0,5,0,22,22,0,900919,3,176,50,00,0,50,0,00,50,50
174,0,424402,4,22,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
175,0,367055,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
176,0,239695,3,22,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
177,0,054719,1,0,39,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
178,0,883920,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
179,0,941596,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
180,0,438910,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
181,0,422354,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
182,0,982492,7,0,18,0,11,0,22,22,0,006168,1,183,50,00,1,10,0,00,51,10
183,0,382399,3,22,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
184,0,853395,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
185,0,758051,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
186,0,564001,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
187,0,895737,6,0,16,0,10,0,22,22,0,111175,1,188,50,00,1,00,0,00,51,00
188,0,169264,2,22,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
189,0,467613,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
190,0,135975,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
191,0,143080,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
192,0,740941,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
193,0,666498,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
194,0,596572,4,0,13,0,9,0,22,22,0,759253,3,197,50,00,0,90,0,00,50,90
195,0,827121,5,0,9,0,4,0,22,22,0,280963,2,197,50,00,0,40,0,00,50,40
196,0,035353,0,0,4,0,4,0,22,22,0,429265,2,198,50,00,0,40,0,00,50,40
197,0,169395,2,44,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
198,0,148816,2,22,68,0,66,0,0,22,-1,000000,0,0,0,00,6,60,0,00,6,60
199,0,337536,3,0,66,0,63,0,0,22,-1,000000,0,0,0,00,6,30,0,00,6,30
200,0,280877,3,0,63,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
201,0,100596,2,0,60,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
202,0,618938,4,0,58,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
203,0,301496,3,0,54,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
204,0,249265,3,0,51,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
205,0,919859,6,0,48,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
206,0,076292,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
207,0,853633,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
208,0,420104,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
209,0,893831,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
210,0,864261,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
211,0,191185,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
212,0,129885,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
213,0,559693,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
214,0,894727,6,0,13,0,7,0,22,22,0,319005,2,216,50,00,0,70,0,00,50,70
215,0,512252,4,0,7,0,3,0,22,22,0,356954,2,217,50,00,0,30,0,00,50,30
216,0,691563,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
217,0,525531,4,22,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
218,0,333073,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
219,0,748544,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
220,0,885498,6,0,31,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
221,0,031059,0,0,25,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
222,0,606384,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
223,0,598797,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
224,0,668997,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
225,0,052653,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
226,0,004393,0,0,12,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
227,0,244921,3,0,12,0,9,0,22,22,0,783371,3,230,50,00,0,90,0,00,50,90
228,0,429177,4,0,9,0,5,0,22,22,0,398883,2,230,50,00,0,50,0,00,50,50
229,0,378261,3,0,5,0,2,0,22,22,0,157958,1,230,50,00,0,20,0,00,50,20
230,0,010913,0,66,68,0,68,0,0,22,-1,000000,0,0,0,00,6,80,0,00,6,80
231,0,790263,5,0,68,0,63,0,0,22,-1,000000,0,0,0,00,6,30,0,00,6,30
232,0,612687,4,0,63,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
233,0,000619,0,0,59,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
234,0,902873,6,0,59,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
235,0,897757,6,0,53,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
236,0,105850,2,0,47,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
237,0,381281,3,0,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
238,0,084786,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
239,0,325535,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
240,0,310076,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
241,0,623345,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
242,0,088355,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
243,0,058491,1,0,30,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
244,0,459953,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
245,0,357345,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
246,0,160093,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
247,0,516562,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
248,0,365180,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
249,0,192634,2,0,13,0,11,0,22,22,0,758988,3,252,50,00,1,10,0,00,51,10
250,0,884271,6,0,11,0,5,0,22,22,0,544993,2,252,50,00,0,50,0,00,50,50
251,0,883926,6,0,5,0,0,1,22,22,0,915080,3,254,50,00,0,00,25,00,75,00
252,0,422584,4,44,44,1,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
253,0,915683,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
254,0,344133,3,22,55,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
255,0,948079,6,0,52,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
256,0,440707,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
257,0,227084,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
258,0,911271,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
259,0,963708,7,0,33,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
260,0,547050,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
