Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
1,0,694964,4,0,15,0,11,0,22,22,0,391844,2,3,50,00,1,10,0,00,51,10
2,0,343403,3,0,11,0,8,0,22,22,0,944542,3,5,50,00,0,80,0,00,50,80
3,0,512127,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
4,0,377011,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
5,0,277857,3,22,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
6,0,028181,0,0,42,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
7,0,776804,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
8,0,814848,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
9,0,406333,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
10,0,730450,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
11,0,722852,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
12,0,233238,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
13,0,550821,4,0,15,0,11,0,22,22,0,907992,3,16,50,00,1,10,0,00,51,10
14,0,339809,3,0,11,0,8,0,22,22,0,751622,3,17,50,00,0,80,0,00,50,80
15,0,225772,3,0,8,0,5,0,22,22,0,550079,2,17,50,00,0,50,0,00,50,50
16,0,971536,7,22,27,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
17,0,611976,4,44,64,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
18,0,330292,3,0,60,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
19,0,571529,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
20,0,384030,3,0,53,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
21,0,018707,0,0,50,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
22,0,703853,5,0,50,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
23,0,041245,1,0,45,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
24,0,733603,5,0,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
25,0,543989,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
26,0,802608,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
27,0,721246,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
28,0,664504,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
29,0,408538,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
30,0,303339,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
31,0,034844,0,0,14,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
32,0,076011,1,0,14,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
33,0,790317,5,0,13,0,8,0,22,22,0,333958,2,35,50,00,0,80,0,00,50,80
34,0,732171,5,0,8,0,3,0,22,22,0,407284,2,36,50,00,0,30,0,00,50,30
35,0,555682,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
36,0,383847,3,22,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
37,0,686914,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
38,0,393022,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
39,0,507228,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
40,0,352485,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
41,0,188204,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
42,0,690313,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
43,0,978955,7,0,20,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
44,0,909009,6,0,13,0,7,0,22,22,0,340190,2,46,50,00,0,70,0,00,50,70
45,0,608287,4,0,7,0,3,0,22,22,0,424441,2,47,50,00,0,30,0,00,50,30
46,0,444613,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
47,0,296991,3,22,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
48,0,608001,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
49,0,598577,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
50,0,949280,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
51,0,175483,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
52,0,706958,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
53,0,317982,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
54,0,196861,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
55,0,244658,3,0,14,0,11,0,22,22,0,831039,3,58,50,00,1,10,0,00,51,10
56,0,133029,2,0,11,0,9,0,22,22,0,545078,2,58,50,00,0,90,0,00,50,90
57,0,971497,7,0,9,0,2,0,22,22,0,140104,1,58,50,00,0,20,0,00,50,20
58,0,915886,6,66,68,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
59,0,302532,3,0,62,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
60,0,974398,7,0,59,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
61,0,545119,4,0,52,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
62,0,801889,5,0,48,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
63,0,169446,2,0,43,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
64,0,513449,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
65,0,362842,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
66,0,600880,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
67,0,338093,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
68,0,233851,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
69,0,170602,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
70,0,509179,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
71,0,706420,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
72,0,680032,4,0,13,0,9,0,22,22,0,181388,1,73,50,00,0,90,0,00,50,90
73,0,812388,5,22,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
74,0,690411,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
75,0,556751,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
76,0,525017,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
77,0,205326,3,0,14,0,11,0,22,22,0,394055,2,79,50,00,1,10,0,00,51,10
78,0,578637,4,0,11,0,7,0,22,22,0,818904,3,81,50,00,0,70,0,00,50,70
79,0,601740,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
80,0,711408,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
81,0,243426,3,22,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
82,0,036028,0,0,39,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
83,0,356201,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
84,0,070324,1,0,36,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
85,0,463745,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
86,0,364113,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
87,0,313614,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
88,0,394412,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
89,0,794089,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
90,0,629588,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
91,0,407068,4,0,13,0,9,0,22,22,0,274760,2,93,50,00,0,90,0,00,50,90
92,0,543554,4,0,9,0,5,0,22,22,0,025327,1,93,50,00,0,50,0,00,50,50
93,0,467990,4,44,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
