Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
1,0,593108,4,0,15,0,11,0,22,22,0,932074,3,4,50,00,1,10,0,00,51,10
2,0,552730,4,0,11,0,7,0,22,22,0,819982,3,5,50,00,0,70,0,00,50,70
3,0,382568,3,0,7,0,4,0,22,22,0,030455,1,4,50,00,0,40,0,00,50,40
4,0,481556,4,44,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
5,0,264034,3,22,66,0,63,0,0,22,-1,000000,0,0,0,00,6,30,0,00,6,30
6,0,539508,4,0,63,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
7,0,726640,5,0,59,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
8,0,266955,3,0,54,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
9,0,151019,2,0,51,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
10,0,479861,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
11,0,092885,1,0,45,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
12,0,410186,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
13,0,436418,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
14,0,431268,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
15,0,865375,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
16,0,661617,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
17,0,159671,2,0,23,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
18,0,993590,8,0,21,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
19,0,136881,2,0,13,0,11,0,22,22,0,811567,3,22,50,00,1,10,0,00,51,10
20,0,964171,7,0,11,0,4,0,22,22,0,883939,3,23,50,00,0,40,0,00,50,40
21,0,638548,4,0,4,0,0,0,22,22,0,849583,3,24,50,00,0,00,0,00,50,00
22,0,616734,4,22,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
23,0,842397,5,22,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
24,0,979035,7,22,57,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
25,0,661454,4,0,50,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
26,0,778123,5,0,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
27,0,883220,6,0,41,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
28,0,442471,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
29,0,585342,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
30,0,611025,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
31,0,833655,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
32,0,224377,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
33,0,584139,4,0,15,0,11,0,22,22,0,315016,2,35,50,00,1,10,0,00,51,10
34,0,651774,4,0,11,0,7,0,22,22,0,267286,2,36,50,00,0,70,0,00,50,70
35,0,448394,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
36,0,186766,2,22,47,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
37,0,684198,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
38,0,992013,8,0,41,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
39,0,595850,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
40,0,199130,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
41,0,896113,6,0,27,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
42,0,271562,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
43,0,431190,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
44,0,957693,6,0,14,0,8,0,22,22,0,494021,2,46,50,00,0,80,0,00,50,80
45,0,706380,5,0,8,0,3,0,22,22,0,306916,2,47,50,00,0,30,0,00,50,30
46,0,628137,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
47,0,592543,4,22,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
48,0,576836,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
49,0,427693,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
50,0,932092,6,0,31,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
51,0,954849,6,0,25,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
52,0,273546,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
53,0,423301,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
54,0,377473,3,0,12,0,9,0,22,22,0,839746,3,57,50,00,0,90,0,00,50,90
55,0,008015,0,0,9,0,9,0,22,22,0,795771,3,58,50,00,0,90,0,00,50,90
56,0,849483,5,0,9,0,4,0,22,22,0,398895,2,58,50,00,0,40,0,00,50,40
