Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
44,0,987953,7,0,26,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
45,0,068070,1,0,19,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
46,0,816211,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
47,0,218990,3,0,13,0,10,0,22,22,0,377986,2,49,50,00,1,00,0,00,51,00
48,0,812142,5,0,10,0,5,0,22,22,0,108151,1,49,50,00,0,50,0,00,50,50
49,0,409654,4,44,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
50,0,737988,5,0,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
51,0,402772,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
52,0,040351,1,0,36,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
53,0,006686,0,0,35,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
54,0,354251,3,0,35,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
55,0,232734,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
56,0,441496,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
57,0,722599,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
58,0,227678,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
59,0,359045,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
60,0,686737,4,0,14,0,10,0,22,22,0,593023,2,62,50,00,1,00,0,00,51,00
61,0,509917,4,0,10,0,6,0,22,22,0,524573,2,63,50,00,0,60,0,00,50,60
62,0,939466,6,22,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
63,0,739404,5,22,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
64,0,716265,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
65,0,100318,2,0,34,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
66,0,809418,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
67,0,859890,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
68,0,971144,7,0,22,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
69,0,038548,0,0,15,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
70,0,956305,6,0,15,0,9,0,22,22,0,088927,1,71,50,00,0,90,0,00,50,90
71,0,800875,5,22,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
72,0,759267,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
73,0,141017,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
74,0,139958,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
75,0,577011,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
76,0,002037,0,0,13,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
77,0,601515,4,0,13,0,9,0,22,22,0,205088,1,78,50,00,0,90,0,00,50,90
78,0,194661,2,22,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
79,0,337495,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
80,0,617189,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
81,0,389356,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
82,0,762888,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
83,0,951286,6,0,14,0,8,0,22,22,0,693726,2,85,50,00,0,80,0,00,50,80
84,0,833182,5,0,8,0,3,0,22,22,0,353780,2,86,50,00,0,30,0,00,50,30
85,0,289337,3,22,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
86,0,469046,4,22,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
87,0,221721,3,0,40,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
88,0,801890,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
89,0,918255,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
90,0,634821,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
91,0,475887,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
92,0,978868,7,0,18,0,11,0,22,22,0,588818,2,94,50,00,1,10,0,00,51,10
93,0,319344,3,0,11,0,8,0,22,22,0,771078,3,96,50,00,0,80,0,00,50,80
94,0,130891,2,22,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
95,0,556390,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
96,0,874247,5,22,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
97,0,283817,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
98,0,984161,7,0,38,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
99,0,306612,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
100,0,942358,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
101,0,377829,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
102,0,915378,6,0,19,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
103,0,485269,4,0,13,0,9,0,22,22,0,901218,3,106,50,00,0,90,0,00,50,90
104,0,574457,4,0,9,0,5,0,22,22,0,238937,1,105,50,00,0,50,0,00,50,50
105,0,763507,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
106,0,068852,1,22,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
107,0,672079,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
108,0,386505,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
109,0,294299,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
110,0,814213,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
111,0,133557,2,0,28,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
112,0,252680,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
113,0,037760,0,0,23,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
114,0,649525,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
115,0,806443,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
116,0,825413,5,0,14,0,9,0,22,22,0,460664,2,118,50,00,0,90,0,00,50,90
117,0,332971,3,0,9,0,6,0,22,22,0,725446,2,119,50,00,0,60,0,00,50,60
118,0,915746,6,22,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
119,0,525986,4,22,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
120,0,603953,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
121,0,725158,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
122,0,244445,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
123,0,377294,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
124,0,966073,7,0,25,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
125,0,636673,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
126,0,403843,4,0,14,0,10,0,22,22,0,020338,1,127,50,00,1,00,0,00,51,00
127,0,580174,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
128,0,961266,7,0,28,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
129,0,431343,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
130,0,482659,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
131,0,631382,4,0,13,0,9,0,22,22,0,382807,2,133,50,00,0,90,0,00,50,90
132,0,078856,1,0,9,0,8,0,22,22,0,266987,2,134,50,00,0,80,0,00,50,80
133,0,608310,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
134,0,156915,2,22,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
135,0,522895,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
136,0,650709,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
137,0,221821,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
138,0,121757,2,0,35,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
139,0,730843,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
140,0,025793,0,0,28,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
141,0,265042,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
142,0,638517,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
143,0,326915,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
144,0,162604,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
145,0,678809,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
146,0,546657,4,0,12,0,8,0,22,22,0,851700,3,149,50,00,0,80,0,00,50,80
147,0,002565,0,0,8,0,8,0,22,22,0,932186,3,150,50,00,0,80,0,00,50,80
148,0,825531,5,0,8,0,3,0,22,22,0,388999,2,150,50,00,0,30,0,00,50,30
149,0,850339,5,22,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
150,0,020909,0,44,64,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
151,0,016056,0,0,64,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
152,0,142515,2,0,64,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
153,0,952281,6,0,62,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
154,0,815804,5,0,56,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
155,0,073356,1,0,51,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
156,0,883881,6,0,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
157,0,239063,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
158,0,733005,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
159,0,936136,6,0,36,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
160,0,456055,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
161,0,465381,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
162,0,571209,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
163,0,113579,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
164,0,268855,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
165,0,920741,6,0,13,0,7,0,22,22,0,444209,2,167,50,00,0,70,0,00,50,70
166,0,874100,5,0,7,0,2,0,22,22,0,188754,1,167,50,00,0,20,0,00,50,20
167,0,339457,3,44,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
168,0,831390,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
169,0,184341,2,0,38,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
170,0,378718,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
171,0,661896,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
172,0,659110,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
173,0,596173,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
174,0,184784,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
175,0,880474,6,0,19,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
176,0,833341,5,0,13,0,8,0,22,22,0,802551,3,179,50,00,0,80,0,00,50,80
177,0,613070,4,0,8,0,4,0,22,22,0,348370,2,179,50,00,0,40,0,00,50,40
178,0,314931,3,0,4,0,1,0,22,22,0,411253,2,180,50,00,0,10,0,00,50,10
179,0,753785,5,44,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
180,0,844695,5,22,62,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
181,0,672544,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
182,0,516461,4,0,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
183,0,870320,5,0,49,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
184,0,173007,2,0,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
185,0,922579,6,0,42,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
186,0,867161,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
187,0,326487,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
188,0,909018,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
189,0,192192,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
190,0,990862,8,0,20,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
191,0,387842,3,0,12,0,9,0,22,22,0,372682,2,193,50,00,0,90,0,00,50,90
192,0,606794,4,0,9,0,5,0,22,22,0,662243,2,194,50,00,0,50,0,00,50,50
193,0,875376,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
194,0,462861,4,22,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
195,0,123040,2,0,40,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
196,0,470919,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
197,0,980180,7,0,34,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
198,0,290971,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
199,0,594793,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
200,0,928774,6,0,20,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
201,0,455010,4,0,14,0,10,0,22,22,0,713908,2,203,50,00,1,00,0,00,51,00
202,0,194897,2,0,10,0,8,0,22,22,0,949583,3,205,50,00,0,80,0,00,50,80
203,0,568046,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
204,0,615785,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
205,0,045843,1,22,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
206,0,774765,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
207,0,852845,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
208,0,810268,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
209,0,360906,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
210,0,559105,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
211,0,337839,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
212,0,394586,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
213,0,523453,4,0,15,0,11,0,22,22,0,195859,1,214,50,00,1,10,0,00,51,10
214,0,353175,3,22,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
215,0,490074,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
216,0,490570,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
217,0,778652,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
218,0,270512,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
219,0,597714,4,0,14,0,10,0,22,22,0,745665,2,221,50,00,1,00,0,00,51,00
220,0,019755,0,0,10,0,10,0,22,22,0,546366,2,222,50,00,1,00,0,00,51,00
221,0,687167,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
222,0,323675,3,22,50,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
223,0,314585,3,0,47,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
224,0,572706,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
225,0,085895,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
226,0,474641,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
227,0,128849,2,0,35,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
228,0,136808,2,0,33,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
229,0,825408,5,0,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
230,0,600903,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
231,0,222915,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
232,0,428143,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
233,0,404000,4,0,15,0,11,0,22,22,0,989259,4,237,50,00,1,10,0,00,51,10
234,0,920302,6,0,11,0,5,0,22,22,0,144047,1,235,50,00,0,50,0,00,50,50
235,0,817608,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
236,0,800622,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
237,0,009846,0,22,39,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
238,0,035726,0,0,39,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
239,0,500887,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
240,0,964357,7,0,35,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
241,0,155632,2,0,28,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
242,0,910279,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
243,0,229857,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
244,0,035258,0,0,17,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
245,0,044113,1,0,17,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
246,0,764145,5,0,16,0,11,0,22,22,0,880519,3,249,50,00,1,10,0,00,51,10
247,0,664556,4,0,11,0,7,0,22,22,0,359415,2,249,50,00,0,70,0,00,50,70
248,0,759154,5,0,7,0,2,0,22,22,0,072188,1,249,50,00,0,20,0,00,50,20
249,0,038409,0,66,68,0,68,0,0,22,-1,000000,0,0,0,00,6,80,0,00,6,80
250,0,096310,1,0,68,0,67,0,0,22,-1,000000,0,0,0,00,6,70,0,00,6,70
251,0,242963,3,0,67,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
252,0,106266,2,0,64,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
253,0,127441,2,0,62,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
254,0,777458,5,0,60,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
255,0,938922,6,0,55,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
256,0,815660,5,0,49,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
257,0,074794,1,0,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
258,0,434779,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
259,0,958125,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
260,0,884336,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
