Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
63,0,530751,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
64,0,171058,2,0,38,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
65,0,062898,1,0,36,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
66,0,914078,6,0,35,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
67,0,194190,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
68,0,280599,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
69,0,593044,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
70,0,563725,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
71,0,919862,6,0,16,0,10,0,22,22,0,677640,2,73,50,00,1,00,0,00,51,00
72,0,310702,3,0,10,0,7,0,22,22,0,359814,2,74,50,00,0,70,0,00,50,70
73,0,082182,1,22,29,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
74,0,952089,6,22,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
75,0,498800,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
76,0,450795,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
77,0,152136,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
78,0,206298,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
79,0,034647,0,0,31,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
80,0,183517,2,0,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
81,0,145321,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
82,0,614084,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
83,0,279708,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
84,0,555177,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
85,0,060606,1,0,16,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
86,0,393291,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
87,0,571207,4,0,12,0,8,0,22,22,0,954321,4,91,50,00,0,80,0,00,50,80
88,0,993641,8,0,8,0,0,0,22,22,0,842059,3,91,50,00,0,00,0,00,50,00
89,0,438525,4,0,0,0,0,4,22,22,0,788882,3,92,50,00,0,00,100,00,150,00
90,0,457214,4,0,0,4,0,8,22,22,0,466021,2,92,50,00,0,00,200,00,250,00
91,0,648301,4,44,44,8,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
92,0,334363,3,44,76,0,73,0,0,22,-1,000000,0,0,0,00,7,30,0,00,7,30
93,0,894829,6,0,73,0,67,0,0,22,-1,000000,0,0,0,00,6,70,0,00,6,70
94,0,024433,0,0,67,0,67,0,0,22,-1,000000,0,0,0,00,6,70,0,00,6,70
95,0,037622,0,0,67,0,67,0,0,22,-1,000000,0,0,0,00,6,70,0,00,6,70
96,0,973986,7,0,67,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
97,0,674246,4,0,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
98,0,071209,1,0,56,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
99,0,883597,6,0,55,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
100,0,361045,3,0,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
101,0,550398,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
102,0,305191,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
103,0,069521,1,0,39,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
104,0,354547,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
105,0,633196,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
106,0,551094,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
107,0,226351,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
108,0,333766,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
109,0,161611,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
110,0,182157,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
111,0,758387,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
112,0,326375,3,0,12,0,9,0,22,22,0,203868,1,113,50,00,0,90,0,00,50,90
113,0,157596,2,22,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
114,0,505619,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
115,0,328500,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
116,0,837068,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
117,0,896017,6,0,17,0,11,0,22,22,0,462920,2,119,50,00,1,10,0,00,51,10
118,0,816113,5,0,11,0,6,0,22,22,0,230811,1,119,50,00,0,60,0,00,50,60
119,0,340298,3,44,50,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
120,0,505128,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
121,0,505812,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
122,0,167789,2,0,39,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
123,0,830589,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
124,0,196918,2,0,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
125,0,659189,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
126,0,784140,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
127,0,842717,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
128,0,648093,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
129,0,228542,3,0,12,0,9,0,22,22,0,376362,2,131,50,00,0,90,0,00,50,90
130,0,423920,4,0,9,0,5,0,22,22,0,443099,2,132,50,00,0,50,0,00,50,50
131,0,789853,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
132,0,310313,3,22,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
133,0,994854,8,0,41,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
134,0,952214,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
135,0,537016,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
136,0,628604,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
137,0,976697,7,0,19,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
138,0,827617,5,0,12,0,7,0,22,22,0,726764,2,140,50,00,0,70,0,00,50,70
139,0,931599,6,0,7,0,1,0,22,22,0,919432,3,142,50,00,0,10,0,00,50,10
140,0,577973,4,22,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
141,0,715573,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
142,0,209670,3,22,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
143,0,294387,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
144,0,921739,6,0,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
145,0,901149,6,0,24,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
146,0,915081,6,0,18,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
147,0,946547,6,0,12,0,6,0,22,22,0,069510,1,148,50,00,0,60,0,00,50,60
148,0,319031,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
149,0,049089,1,0,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
150,0,506957,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
151,0,192776,2,0,20,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
152,0,105227,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
153,0,554483,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
154,0,388158,3,0,12,0,9,0,22,22,0,266936,2,156,50,00,0,90,0,00,50,90
155,0,306785,3,0,9,0,6,0,22,22,0,296491,2,157,50,00,0,60,0,00,50,60
156,0,296626,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
157,0,335529,3,22,47,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
158,0,888076,6,0,44,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
159,0,972522,7,0,38,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
160,0,129450,2,0,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
161,0,454929,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
162,0,981524,7,0,25,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
163,0,323001,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
164,0,233295,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
165,0,560598,4,0,12,0,8,0,22,22,0,903613,3,168,50,00,0,80,0,00,50,80
166,0,459117,4,0,8,0,4,0,22,22,0,369763,2,168,50,00,0,40,0,00,50,40
167,0,188347,2,0,4,0,2,0,22,22,0,394362,2,169,50,00,0,20,0,00,50,20
168,0,360457,3,44,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
169,0,722613,5,22,65,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
170,0,080421,1,0,60,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
171,0,415639,4,0,59,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
172,0,445085,4,0,55,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
173,0,259933,3,0,51,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
174,0,484303,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
175,0,155344,2,0,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
176,0,649901,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
177,0,448296,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
178,0,405359,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
179,0,822640,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
180,0,973286,7,0,25,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
181,0,579761,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
182,0,050932,1,0,14,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
183,0,036630,0,0,13,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
184,0,935790,6,0,13,0,7,0,22,22,0,670675,2,186,50,00,0,70,0,00,50,70
185,0,704752,5,0,7,0,2,0,22,22,0,727866,2,187,50,00,0,20,0,00,50,20
186,0,330160,3,22,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
187,0,216426,3,22,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
188,0,842685,5,0,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
189,0,529034,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
190,0,994647,8,0,31,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
191,0,670328,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
192,0,127969,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
193,0,360935,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
194,0,649789,4,0,14,0,10,0,22,22,0,316334,2,196,50,00,1,00,0,00,51,00
195,0,952779,6,0,10,0,4,0,22,22,0,452446,2,197,50,00,0,40,0,00,50,40
196,0,325250,3,22,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
197,0,708178,5,22,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
198,0,026415,0,0,40,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
199,0,983509,7,0,40,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
200,0,282245,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
201,0,109107,2,0,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
202,0,864349,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
203,0,924271,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
204,0,338166,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
205,0,049626,1,0,14,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
206,0,252644,3,0,13,0,10,0,22,22,0,233267,1,207,50,00,1,00,0,00,51,00
207,0,090774,1,22,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
208,0,317043,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
209,0,365068,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
210,0,295659,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
211,0,240912,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
212,0,355095,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
213,0,355290,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
214,0,529824,4,0,13,0,9,0,22,22,0,867255,3,217,50,00,0,90,0,00,50,90
215,0,425122,4,0,9,0,5,0,22,22,0,634981,2,217,50,00,0,50,0,00,50,50
216,0,776515,5,0,5,0,0,0,22,22,0,341184,2,218,50,00,0,00,0,00,50,00
217,0,951651,6,44,44,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
218,0,602820,4,22,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
219,0,210650,3,0,56,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
220,0,459608,4,0,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
221,0,666120,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
222,0,345117,3,0,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
223,0,498765,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
224,0,394001,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
225,0,725637,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
226,0,513170,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
227,0,342410,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
228,0,419657,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
229,0,748912,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
230,0,164285,2,0,14,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
231,0,141534,2,0,12,0,10,0,22,22,0,919248,3,234,50,00,1,00,0,00,51,00
232,0,459757,4,0,10,0,6,0,22,22,0,061122,1,233,50,00,0,60,0,00,50,60
233,0,558249,4,22,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
234,0,835045,5,22,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
235,0,344292,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
236,0,912020,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
237,0,235527,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
238,0,438377,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
239,0,314553,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
240,0,246836,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
241,0,329379,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
242,0,068739,1,0,16,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
243,0,339623,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
244,0,275614,3,0,12,0,9,0,22,22,0,116219,1,245,50,00,0,90,0,00,50,90
245,0,199663,2,22,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
246,0,710572,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
247,0,846816,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
248,0,999056,8,0,19,0,11,0,22,22,0,725492,2,250,50,00,1,10,0,00,51,10
249,0,845700,5,0,11,0,6,0,22,22,0,962744,4,253,50,00,0,60,0,00,50,60
250,0,182083,2,22,28,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
251,0,773484,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
252,0,422581,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
253,0,206348,3,22,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
254,0,514585,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
255,0,692338,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
256,0,234938,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
257,0,842825,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
258,0,367031,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
259,0,732391,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
260,0,786062,5,0,12,0,7,0,22,22,0,381829,2,262,50,00,0,70,0,00,50,70
